787,25,773.649985,459.071434,297.814703,619.928566,1,-1,-1,-1
788,25,784.435429,461.100271,297.364470,617.899729,1,-1,-1,-1
789,25,787.191481,461.308842,297.264098,617.691158,1,-1,-1,-1
790,25,795.111860,469.562081,291.698062,605.234337,1,-1,-1,-1
791,25,798.388274,472.497135,289.917834,601.494887,1,-1,-1,-1
792,25,802.106135,474.482690,288.565834,598.689873,1,-1,-1,-1
793,25,800.352901,477.511025,288.038471,599.367117,1,-1,-1,-1
794,25,800.385237,474.486120,288.956784,603.777911,1,-1,-1,-1
795,25,797.078980,468.600758,289.728347,610.179557,1,-1,-1,-1
796,25,797.956361,467.687188,288.307320,611.282656,1,-1,-1,-1
797,25,798.624490,467.989933,286.317481,611.045857,1,-1,-1,-1
798,25,795.689582,467.427805,284.535428,611.627295,1,-1,-1,-1
799,25,796.171792,467.612887,284.503016,611.557763,1,-1,-1,-1
800,25,791.581092,466.606135,283.494256,612.490349,1,-1,-1,-1
801,25,791.398776,466.654515,283.515195,612.535759,1,-1,-1,-1
802,25,783.063768,470.208830,282.653677,608.887224,1,-1,-1,-1
803,25,779.301459,466.240110,284.249663,612.816688,1,-1,-1,-1
804,25,777.929409,466.185992,284.302522,612.930804,1,-1,-1,-1
805,25,772.519601,469.349896,285.509754,609.710031,1,-1,-1,-1
806,25,770.234503,474.520340,285.898408,604.515755,1,-1,-1,-1
807,25,770.307948,473.131526,289.628246,605.893755,1,-1,-1,-1
808,25,769.088337,473.726335,289.359985,605.332454,1,-1,-1,-1
809,25,770.796255,485.361338,289.307087,589.698299,1,-1,-1,-1
810,25,770.332919,487.190606,288.205041,587.451627,1,-1,-1,-1
811,25,786.224784,494.329113,289.758911,577.750212,1,-1,-1,-1
812,25,802.140159,493.581891,294.560259,582.902680,1,-1,-1,-1
813,25,805.722496,495.650970,293.478092,580.760528,1,-1,-1,-1
814,25,820.474463,505.212579,291.308448,571.565287,1,-1,-1,-1
815,25,825.483032,508.139040,289.805691,568.616039,1,-1,-1,-1
816,25,845.971751,501.698454,294.445784,576.544039,1,-1,-1,-1
817,25,852.806824,503.541192,293.582675,574.853237,1,-1,-1,-1
818,25,865.602538,502.477537,296.044257,576.369572,1,-1,-1,-1
819,25,867.009421,494.072432,301.948906,584.938695,1,-1,-1,-1
819,26,273.216303,396.528926,310.451691,656.619835,1,-1,-1,-1
820,25,892.681625,501.400782,290.897359,577.665756,1,-1,-1,-1
820,26,298.288433,399.790154,305.905662,645.416599,1,-1,-1,-1
821,25,901.316451,502.566524,290.395879,576.669352,1,-1,-1,-1
821,26,302.798662,388.642476,311.274340,655.283396,1,-1,-1,-1
822,25,909.951278,503.732266,289.894398,575.672947,1,-1,-1,-1
822,26,311.564723,385.336237,312.160628,657.149174,1,-1,-1,-1
823,25,918.586106,504.898008,289.392917,574.676543,1,-1,-1,-1
823,26,322.402684,388.424829,326.220853,676.827117,1,-1,-1,-1
824,25,927.220934,506.063750,288.891434,573.680138,1,-1,-1,-1
824,26,332.147787,386.562017,329.057979,682.713417,1,-1,-1,-1
824,27,1230.602957,48.735537,659.281689,985.057851,1,-1,-1,-1
825,25,935.855762,507.229492,288.389950,572.683734,1,-1,-1,-1
825,26,333.877148,393.761772,333.835559,678.652122,1,-1,-1,-1
825,27,1239.290663,45.123159,665.837134,997.161790,1,-1,-1,-1
826,25,944.490591,508.395234,287.888466,571.687329,1,-1,-1,-1
826,26,342.838151,393.386533,335.927913,682.905576,1,-1,-1,-1
826,27,1243.262595,40.930568,668.112029,1004.089681,1,-1,-1,-1
827,26,333.841504,395.689244,341.965263,678.995663,1,-1,-1,-1
827,27,1247.346860,38.654252,671.474452,1009.142994,1,-1,-1,-1
827,25,953.125420,509.560977,287.386980,570.690925,1,-1,-1,-1
828,26,340.837041,395.687070,343.534773,682.111880,1,-1,-1,-1
828,27,1307.111402,26.848623,667.688724,1016.905737,1,-1,-1,-1
829,26,326.538154,395.228504,351.196638,681.077905,1,-1,-1,-1
829,27,1341.409320,23.519286,657.826136,1017.999783,1,-1,-1,-1
830,26,331.334714,395.168406,352.532028,683.667386,1,-1,-1,-1
830,27,1362.599718,25.958947,641.148011,1009.205173,1,-1,-1,-1
831,26,337.119625,420.905726,323.945304,617.101788,1,-1,-1,-1
831,27,1379.008022,31.145066,625.387192,1003.034583,1,-1,-1,-1
832,26,342.403907,423.931060,320.962910,611.420157,1,-1,-1,-1
832,27,1397.638178,34.528507,612.407166,1004.738067,1,-1,-1,-1
833,26,343.676645,423.604115,323.733153,610.649857,1,-1,-1,-1
833,27,1417.578947,17.693312,613.705991,1038.928241,1,-1,-1,-1
834,26,348.655057,426.188417,321.063797,605.614369,1,-1,-1,-1
834,27,1439.777851,10.202212,596.088045,1042.904877,1,-1,-1,-1
835,26,351.919460,427.581711,324.065523,602.205519,1,-1,-1,-1
835,27,1446.031218,2.176095,589.639429,1066.693406,1,-1,-1,-1
836,26,357.741970,423.971401,331.069748,610.531947,1,-1,-1,-1
837,26,363.081991,425.654079,329.337375,607.336763,1,-1,-1,-1
838,26,372.686253,424.446872,332.104701,607.379085,1,-1,-1,-1
839,26,378.696431,425.789194,330.566410,604.565198,1,-1,-1,-1
840,26,383.813426,418.395330,338.504276,618.548857,1,-1,-1,-1
841,26,389.737595,418.729975,338.024984,617.672487,1,-1,-1,-1
842,26,394.818905,414.393104,347.914203,636.768585,1,-1,-1,-1
843,26,397.976943,410.154316,352.698679,648.485490,1,-1,-1,-1
844,26,401.998398,408.533797,353.685575,654.240541,1,-1,-1,-1
845,26,402.081592,415.135957,353.244823,658.973039,1,-1,-1,-1
845,25,834.968028,513.078973,273.196975,544.245765,1,-1,-1,-1
846,26,403.712420,418.333933,351.414012,660.021490,1,-1,-1,-1
846,25,828.999928,505.334693,278.851873,557.779175,1,-1,-1,-1
847,26,407.898102,422.834019,346.470193,657.026457,1,-1,-1,-1
847,25,823.764055,490.996192,287.737753,582.509404,1,-1,-1,-1
848,26,412.907807,429.799749,340.013285,650.510748,1,-1,-1,-1
848,25,823.176289,480.426965,291.886288,595.663442,1,-1,-1,-1
849,26,414.310490,429.098697,338.199476,651.264378,1,-1,-1,-1
849,25,823.262370,475.766971,291.978417,598.668442,1,-1,-1,-1
850,26,416.525657,434.722560,332.532025,645.567233,1,-1,-1,-1
850,25,818.504563,480.031988,286.163602,590.428882,1,-1,-1,-1
851,26,419.179175,439.450465,328.432695,639.388676,1,-1,-1,-1
851,25,811.165470,483.139896,284.042293,591.071225,1,-1,-1,-1
852,26,419.170816,437.842368,327.315091,641.694891,1,-1,-1,-1
852,25,800.231234,485.049441,280.755557,590.556050,1,-1,-1,-1
853,26,419.207242,437.173980,325.291582,642.564145,1,-1,-1,-1
853,25,787.518894,485.842482,275.891401,588.283424,1,-1,-1,-1
854,26,419.916037,437.521770,323.600639,642.230189,1,-1,-1,-1
854,25,778.389151,491.491597,271.234604,586.017023,1,-1,-1,-1
855,26,419.750220,440.245504,321.014220,639.455266,1,-1,-1,-1
855,25,771.432530,498.298357,265.771272,580.465862,1,-1,-1,-1
856,26,420.491211,443.871871,318.941032,635.758226,1,-1,-1,-1
856,25,768.419401,507.517930,260.426877,571.687180,1,-1,-1,-1
857,26,422.030376,445.532606,318.622887,635.124689,1,-1,-1,-1
857,25,765.955514,510.962038,257.037201,568.373506,1,-1,-1,-1
858,26,421.569367,450.376138,315.389564,627.544287,1,-1,-1,-1
858,25,764.286759,510.197279,254.485405,569.157518,1,-1,-1,-1
859,26,419.808721,451.466700,312.574933,624.049629,1,-1,-1,-1
859,25,751.367757,500.573065,256.079596,577.437056,1,-1,-1,-1
860,26,420.743832,453.378926,311.749803,622.402928,1,-1,-1,-1
860,25,746.664081,498.905649,255.521271,579.897964,1,-1,-1,-1
861,26,420.171478,455.761613,311.760977,622.245413,1,-1,-1,-1
861,25,743.293955,494.970913,254.416020,584.117742,1,-1,-1,-1
862,26,420.649700,448.627363,313.656067,630.202522,1,-1,-1,-1
862,25,740.325089,490.855549,251.957254,588.324254,1,-1,-1,-1
863,26,419.393425,443.260143,313.912797,635.861253,1,-1,-1,-1
863,25,734.139746,488.659490,249.781616,590.538891,1,-1,-1,-1
864,26,422.310210,438.559702,313.771719,640.652561,1,-1,-1,-1
864,25,728.474376,488.519554,246.190799,590.670855,1,-1,-1,-1
865,26,424.542512,438.086967,310.780545,641.141327,1,-1,-1,-1
865,25,718.417353,483.234288,242.679906,595.939457,1,-1,-1,-1
866,26,426.515123,436.600894,308.006656,642.615857,1,-1,-1,-1
866,25,713.405516,479.961111,239.640730,599.195520,1,-1,-1,-1
867,26,426.342075,434.074596,306.772306,645.122906,1,-1,-1,-1
867,25,709.985403,481.400277,236.127579,597.739356,1,-1,-1,-1
868,26,450.475429,444.991770,301.990290,634.185358,1,-1,-1,-1
868,25,704.166559,481.352258,233.173719,597.771036,1,-1,-1,-1
869,26,453.305313,445.568332,301.850286,633.893270,1,-1,-1,-1
869,25,694.227131,480.722531,231.563182,598.386458,1,-1,-1,-1
870,26,467.692540,454.650191,298.457220,624.602261,1,-1,-1,-1
870,25,682.445429,480.527666,229.059580,595.272564,1,-1,-1,-1
871,26,471.861199,456.169147,297.840350,623.313086,1,-1,-1,-1
871,25,673.565215,480.497630,226.953494,592.060631,1,-1,-1,-1
872,26,484.334928,474.478091,290.375350,600.781683,1,-1,-1,-1
872,25,665.373325,479.595089,227.090080,592.427567,1,-1,-1,-1
873,26,489.639622,477.895903,288.590439,597.090129,1,-1,-1,-1
873,25,666.994890,486.825127,219.765115,575.089099,1,-1,-1,-1
874,26,501.696805,466.411259,299.551380,611.164624,1,-1,-1,-1
874,25,659.849442,486.821499,219.153485,573.499012,1,-1,-1,-1
875,26,508.076167,464.067807,305.396190,614.468928,1,-1,-1,-1
875,25,652.400175,486.022828,219.149492,573.499012,1,-1,-1,-1
876,26,514.678306,465.266318,304.883380,613.437736,1,-1,-1,-1
876,25,644.950909,485.224157,219.145499,573.499012,1,-1,-1,-1
877,26,506.916406,459.536537,309.310046,619.419994,1,-1,-1,-1
877,25,637.501642,484.425487,219.141507,573.499012,1,-1,-1,-1
878,26,511.998935,459.962888,309.185208,619.170454,1,-1,-1,-1
879,26,517.081464,460.389238,309.060369,618.920914,1,-1,-1,-1
880,26,528.779846,449.043583,314.692030,630.121610,1,-1,-1,-1
880,29,1259.127372,6.074380,657.009718,1072.925620,1,-1,-1,-1
881,26,532.526041,442.158170,318.420317,636.947359,1,-1,-1,-1
881,29,1262.565363,1.643962,659.213642,1077.356038,1,-1,-1,-1
882,26,545.788185,436.286005,321.963321,642.791529,1,-1,-1,-1
882,29,1270.019948,7.016181,653.265067,1068.934501,1,-1,-1,-1
883,26,552.237976,434.310623,323.004748,644.871082,1,-1,-1,-1
883,29,1273.428904,8.243015,651.865801,1066.644892,1,-1,-1,-1
884,26,557.123567,432.772009,325.583433,646.326037,1,-1,-1,-1
884,29,1276.837860,9.469849,650.466535,1064.355283,1,-1,-1,-1
885,26,563.503084,430.842646,326.597764,648.339781,1,-1,-1,-1
885,29,1303.093703,3.888248,648.618802,1073.253811,1,-1,-1,-1
886,26,584.104315,417.134077,329.826275,661.957286,1,-1,-1,-1
886,29,1310.294508,3.770652,648.570225,1073.173473,1,-1,-1,-1
887,26,599.607645,417.902421,326.908520,661.152090,1,-1,-1,-1
887,29,1323.809737,4.571201,639.633514,1073.711300,1,-1,-1,-1
888,26,608.002336,415.135227,328.303529,663.974314,1,-1,-1,-1
888,29,1331.273398,4.596906,639.643067,1073.727444,1,-1,-1,-1
888,25,461.098421,495.705497,217.598018,582.862569,1,-1,-1,-1
889,26,616.619312,421.976870,322.363466,657.079626,1,-1,-1,-1
889,29,1339.933983,1.514232,631.794115,1077.278154,1,-1,-1,-1
889,25,461.046464,494.649077,211.789118,584.505712,1,-1,-1,-1
890,26,622.274772,426.020827,318.561676,653.013160,1,-1,-1,-1
890,29,1346.885517,1.117467,632.085202,1077.774692,1,-1,-1,-1
890,25,463.788883,486.354942,209.465875,593.000369,1,-1,-1,-1
891,26,625.074199,429.589598,315.799777,649.434308,1,-1,-1,-1
891,29,1355.419612,2.241002,619.839507,1076.756311,1,-1,-1,-1
891,25,466.738276,487.201230,204.838965,592.201062,1,-1,-1,-1
892,26,632.373716,428.968078,316.116541,650.087305,1,-1,-1,-1
892,29,1361.844471,2.033622,620.016509,1077.064135,1,-1,-1,-1
892,25,469.120161,482.925797,202.797277,596.459059,1,-1,-1,-1
893,26,630.523771,430.099374,314.399667,648.930108,1,-1,-1,-1
893,29,1368.269331,1.826242,620.193511,1077.371958,1,-1,-1,-1
893,25,469.852510,478.696924,201.050071,600.655000,1,-1,-1,-1
894,26,636.748982,429.671541,314.618283,649.383077,1,-1,-1,-1
894,29,1374.694191,1.618862,620.370512,1077.679782,1,-1,-1,-1
894,25,470.349221,482.401134,197.917334,596.914288,1,-1,-1,-1
895,26,634.681860,433.047000,313.063300,645.980060,1,-1,-1,-1
895,29,1379.942288,7.104848,602.493119,1072.029682,1,-1,-1,-1
895,25,471.312164,483.202985,195.782710,596.074625,1,-1,-1,-1
896,26,639.994875,433.039943,313.075244,646.006423,1,-1,-1,-1
896,29,1386.398442,5.858167,588.935339,1073.210571,1,-1,-1,-1
896,25,470.861216,486.176504,193.122269,593.068293,1,-1,-1,-1
897,26,630.097951,427.720517,315.266412,651.301725,1,-1,-1,-1
897,29,1391.142748,6.112182,588.825320,1073.010969,1,-1,-1,-1
897,25,467.994772,486.658027,192.009049,592.557032,1,-1,-1,-1
898,26,633.699668,427.122954,315.561809,651.913767,1,-1,-1,-1
898,29,1400.180507,3.475195,575.831544,1075.584798,1,-1,-1,-1
898,25,466.813629,482.876837,192.197999,596.312656,1,-1,-1,-1
899,26,629.389879,426.838633,315.536629,652.178775,1,-1,-1,-1
899,29,1404.596938,3.402564,575.891790,1075.698557,1,-1,-1,-1
899,25,466.528379,483.439439,190.994897,595.728392,1,-1,-1,-1
900,26,632.115695,426.275422,315.813456,652.752759,1,-1,-1,-1
900,29,1409.891279,9.063764,560.322192,1069.984411,1,-1,-1,-1
900,25,466.106820,484.994440,189.555178,594.153246,1,-1,-1,-1
901,26,635.232124,441.084944,313.478343,637.928296,1,-1,-1,-1
901,29,1413.704848,9.630748,560.040498,1069.448061,1,-1,-1,-1
901,25,467.475629,486.918898,188.269973,592.210926,1,-1,-1,-1
902,26,625.609854,429.404788,319.274923,649.602281,1,-1,-1,-1
902,29,1417.518417,10.197732,559.758805,1068.911711,1,-1,-1,-1
902,25,465.577257,486.988424,187.619160,592.125703,1,-1,-1,-1
903,26,623.484494,425.082746,321.073047,653.921851,1,-1,-1,-1
903,29,1417.470768,18.860402,545.271181,1059.525323,1,-1,-1,-1
903,25,462.269643,487.037816,187.653719,592.259131,1,-1,-1,-1
904,26,624.672771,424.323639,321.447878,654.686352,1,-1,-1,-1
904,29,1423.320969,18.119614,535.740507,1060.655891,1,-1,-1,-1
904,25,461.641812,489.012636,187.212143,590.149992,1,-1,-1,-1
905,26,633.542801,439.022566,318.632248,639.982671,1,-1,-1,-1
905,29,1425.927497,19.341336,535.120392,1059.430443,1,-1,-1,-1
905,25,461.006087,489.093136,187.437848,590.011752,1,-1,-1,-1
906,26,623.917219,427.992788,324.112638,651.010392,1,-1,-1,-1
906,29,1432.635776,8.934363,528.568923,1069.987264,1,-1,-1,-1
906,25,458.286505,489.335749,187.392796,589.893966,1,-1,-1,-1
907,26,621.915455,425.226091,325.575083,653.776221,1,-1,-1,-1
907,29,1439.630126,3.018471,520.951503,1075.959402,1,-1,-1,-1
907,25,463.010168,489.857183,186.690953,589.262908,1,-1,-1,-1
908,26,622.035773,424.190114,326.263364,654.811727,1,-1,-1,-1
908,29,1447.622089,3.418253,511.151462,1075.580405,1,-1,-1,-1
908,25,464.181985,488.059901,187.185089,591.014205,1,-1,-1,-1
909,26,622.611404,423.481456,326.617634,655.523085,1,-1,-1,-1
909,29,1450.047324,2.816514,511.444428,1076.200619,1,-1,-1,-1
909,25,462.975679,487.374786,184.200708,585.074323,1,-1,-1,-1
910,26,630.813478,436.777433,325.345500,642.225031,1,-1,-1,-1
910,29,1458.734200,3.393279,501.404129,1075.618822,1,-1,-1,-1
910,25,468.555624,493.085467,183.738014,583.488743,1,-1,-1,-1
911,26,632.514808,437.594542,324.932940,641.410102,1,-1,-1,-1
911,29,1461.312546,2.920249,501.630051,1076.107760,1,-1,-1,-1
911,25,467.758170,493.689336,183.500669,582.759532,1,-1,-1,-1
912,26,623.577819,419.583919,331.249510,659.418382,1,-1,-1,-1
912,29,1468.591559,6.774254,490.712834,1072.240663,1,-1,-1,-1
912,25,469.891882,490.125635,185.887674,587.970341,1,-1,-1,-1
913,26,623.931181,418.288909,331.900927,660.715065,1,-1,-1,-1
913,29,1473.209585,2.293871,484.626263,1076.715490,1,-1,-1,-1
913,25,469.464786,490.262963,185.859662,587.906090,1,-1,-1,-1
914,26,634.434025,432.798793,328.632681,644.886396,1,-1,-1,-1
914,29,1476.265087,0.612905,478.195702,1078.393926,1,-1,-1,-1
914,25,469.536434,486.832171,189.520681,591.910704,1,-1,-1,-1
915,26,636.137069,433.209261,328.352197,644.335113,1,-1,-1,-1
915,29,1482.375960,0.656658,470.946386,1078.348814,1,-1,-1,-1
915,25,469.295857,486.576164,189.636252,592.294988,1,-1,-1,-1
916,26,632.936214,425.261668,332.745392,653.199215,1,-1,-1,-1
916,29,1484.481013,0.106911,471.187204,1078.906661,1,-1,-1,-1
916,25,471.380073,489.408492,191.132358,589.591314,1,-1,-1,-1
917,26,634.085252,424.739646,333.000118,653.698385,1,-1,-1,-1
917,29,1492.392674,-0.150418,463.380480,1079.157780,1,-1,-1,-1
917,25,477.502327,493.795726,190.963692,585.247653,1,-1,-1,-1
918,26,636.944982,414.835304,330.015975,650.107740,1,-1,-1,-1
918,29,1498.142866,-0.226887,456.056429,1079.231606,1,-1,-1,-1
918,25,479.450832,501.408208,190.273206,577.646558,1,-1,-1,-1
919,26,640.818111,421.037799,331.143367,652.700824,1,-1,-1,-1
919,29,1502.166350,-0.236367,449.402514,1079.239844,1,-1,-1,-1
919,25,480.538680,502.743551,189.862009,576.418313,1,-1,-1,-1
920,26,643.449260,422.755709,332.416586,654.330613,1,-1,-1,-1
920,29,1502.710418,-0.222411,444.037305,1079.225215,1,-1,-1,-1
920,25,481.668460,501.373394,192.879833,577.717167,1,-1,-1,-1
921,26,645.141487,422.324537,332.657579,654.804268,1,-1,-1,-1
921,29,1506.897009,-0.201509,438.512686,1079.203881,1,-1,-1,-1
921,25,482.909708,502.403004,192.558807,576.774495,1,-1,-1,-1
922,26,646.403498,423.944047,332.065194,654.434369,1,-1,-1,-1
922,29,1511.728207,1.802158,432.437241,1077.199895,1,-1,-1,-1
922,25,483.675744,503.808454,194.155520,575.280818,1,-1,-1,-1
923,26,648.026642,423.737252,332.259024,654.815726,1,-1,-1,-1
923,29,1515.892947,1.908635,427.314519,1077.093157,1,-1,-1,-1
923,25,484.983242,504.880224,193.810505,574.276336,1,-1,-1,-1
924,26,660.128674,428.462716,329.487088,650.444734,1,-1,-1,-1
924,29,1520.026001,0.629510,422.772183,1078.372064,1,-1,-1,-1
924,25,497.155894,503.996304,194.228991,575.079245,1,-1,-1,-1
925,26,662.870098,428.796596,329.416646,650.305138,1,-1,-1,-1
925,29,1523.680274,2.792235,417.400870,1076.209152,1,-1,-1,-1
925,25,499.689226,504.848992,193.952131,574.277233,1,-1,-1,-1
926,26,672.127738,430.366761,328.501721,648.733505,1,-1,-1,-1
926,29,1527.744190,1.631285,413.178672,1077.369935,1,-1,-1,-1
926,25,503.337788,500.603259,195.337044,578.456535,1,-1,-1,-1
927,26,675.584035,430.837524,328.351002,648.435351,1,-1,-1,-1
927,29,1532.607707,0.531624,408.764730,1078.469453,1,-1,-1,-1
927,25,506.516234,502.281253,194.707558,576.751901,1,-1,-1,-1
928,26,676.141396,429.781493,327.859362,649.369330,1,-1,-1,-1
928,29,1534.901520,0.119806,404.733555,1078.881144,1,-1,-1,-1
928,25,509.227626,502.719696,194.563835,576.343993,1,-1,-1,-1
929,26,682.522718,430.688940,326.977884,648.409653,1,-1,-1,-1
929,29,1535.295345,-0.028700,401.380261,1079.029537,1,-1,-1,-1
929,25,507.514277,503.714870,193.152780,575.317043,1,-1,-1,-1
930,26,684.914365,431.019413,326.439606,648.054132,1,-1,-1,-1
930,29,1534.606957,1.244314,398.366757,1077.756424,1,-1,-1,-1
930,25,509.678323,504.214783,192.986742,574.840786,1,-1,-1,-1
931,26,685.782873,429.807320,325.386572,649.252378,1,-1,-1,-1
931,29,1534.003679,0.409466,396.499312,1078.591185,1,-1,-1,-1
931,25,510.898700,501.596073,192.389303,577.430747,1,-1,-1,-1
932,26,681.851971,431.320262,323.360004,647.730474,1,-1,-1,-1
932,29,1534.621130,0.285130,396.540025,1078.716561,1,-1,-1,-1
932,25,512.877371,501.750768,192.337342,577.293906,1,-1,-1,-1
933,26,683.954425,431.656062,323.231538,647.473574,1,-1,-1,-1
933,29,1535.286263,0.054555,394.464973,1078.946372,1,-1,-1,-1
933,25,514.983488,499.324866,192.032163,579.696346,1,-1,-1,-1
934,26,673.456723,433.319722,322.371677,645.750922,1,-1,-1,-1
934,29,1535.706455,-0.027645,392.635768,1079.028246,1,-1,-1,-1
934,25,516.915947,499.195707,192.072810,579.838816,1,-1,-1,-1
934,30,8.533181,55.206612,207.933638,990.247934,1,-1,-1,-1
935,26,668.526349,431.947741,323.186961,647.097675,1,-1,-1,-1
935,29,1534.550406,-0.053522,391.232431,1078.393246,1,-1,-1,-1
935,25,517.030650,497.041707,192.572750,581.974542,1,-1,-1,-1
935,30,17.961193,40.408255,212.609559,1011.259326,1,-1,-1,-1
936,26,668.617909,432.224805,323.075250,646.874406,1,-1,-1,-1
936,29,1533.928772,-0.058377,390.384051,1078.810029,1,-1,-1,-1
936,25,518.753303,496.690984,192.685458,582.335119,1,-1,-1,-1
936,30,23.546569,32.720728,214.016724,1014.965615,1,-1,-1,-1
937,26,662.576147,435.475521,322.416697,643.576335,1,-1,-1,-1
937,29,1532.063628,-0.055805,390.011342,1078.965169,1,-1,-1,-1
937,25,516.699713,500.075549,191.275940,578.936677,1,-1,-1,-1
937,30,28.334030,26.497052,215.211785,1020.633137,1,-1,-1,-1
938,26,662.044956,436.081188,322.134529,643.013285,1,-1,-1,-1
938,29,1531.095884,-0.050868,389.738369,1079.020338,1,-1,-1,-1
938,25,521.022957,504.677263,190.992634,574.329329,1,-1,-1,-1
938,30,33.121491,20.273376,216.406846,1026.300659,1,-1,-1,-1
939,26,655.417036,432.923552,323.537227,646.122818,1,-1,-1,-1
939,29,1530.060910,-0.045490,389.669871,1079.037573,1,-1,-1,-1
939,25,522.720100,505.233264,190.803312,573.779177,1,-1,-1,-1
939,30,71.530178,36.992681,221.088775,1003.442426,1,-1,-1,-1
940,26,652.143461,433.037693,323.044001,645.989122,1,-1,-1,-1
940,29,1529.702627,-0.040354,389.603379,1079.040685,1,-1,-1,-1
940,25,523.607574,505.928764,191.274486,573.077418,1,-1,-1,-1
940,30,83.682508,35.173064,221.131068,1003.634237,1,-1,-1,-1
941,26,653.547433,401.351433,333.534901,673.040595,1,-1,-1,-1
941,29,1529.308138,-0.105166,389.624264,1079.114318,1,-1,-1,-1
941,25,525.254390,506.500310,191.078973,572.510373,1,-1,-1,-1
941,30,93.630998,39.940680,234.565386,999.847681,1,-1,-1,-1
942,26,655.316788,390.855065,334.362464,679.211208,1,-1,-1,-1
942,29,1525.688523,-0.057662,390.497104,1079.063760,1,-1,-1,-1
942,25,528.128817,505.700594,191.283553,573.304540,1,-1,-1,-1
942,30,103.217619,28.200294,255.675587,1021.513251,1,-1,-1,-1
943,26,654.217423,386.764096,335.936223,682.409645,1,-1,-1,-1
943,29,1524.988200,-0.110105,390.513148,1079.123716,1,-1,-1,-1
943,25,529.909399,506.119325,191.138707,572.889189,1,-1,-1,-1
943,30,116.813226,25.812358,256.378004,1024.318963,1,-1,-1,-1
944,26,648.933151,382.231840,336.868163,688.487325,1,-1,-1,-1
944,29,1525.758776,-0.055140,390.821934,1079.062306,1,-1,-1,-1
944,25,529.765250,506.182150,190.627262,569.514550,1,-1,-1,-1
944,30,130.408833,23.424423,257.080422,1027.124674,1,-1,-1,-1
945,26,647.298635,378.095129,338.578125,691.984210,1,-1,-1,-1
945,29,1524.853871,-0.032479,391.397789,1079.036937,1,-1,-1,-1
945,25,531.367072,506.561398,190.372225,568.770909,1,-1,-1,-1
945,30,144.004439,21.036488,257.782841,1029.930386,1,-1,-1,-1
946,26,640.994306,375.952222,339.390969,699.754339,1,-1,-1,-1
946,29,1521.354185,-0.022429,392.684483,1079.025643,1,-1,-1,-1
946,25,526.241928,505.655615,190.291384,568.009212,1,-1,-1,-1
946,30,157.600045,18.648553,258.485260,1032.736098,1,-1,-1,-1
947,26,638.728299,372.022563,341.300851,703.694991,1,-1,-1,-1
947,29,1520.568655,-0.051259,392.691024,1079.058804,1,-1,-1,-1
947,25,527.103174,505.891455,190.035496,567.263556,1,-1,-1,-1
947,30,171.195650,16.260618,259.187681,1035.541809,1,-1,-1,-1
948,26,650.959908,388.997390,334.437031,683.633167,1,-1,-1,-1
948,29,1518.316410,-0.027167,394.135071,1079.031194,1,-1,-1,-1
948,25,523.084575,503.394796,190.463545,566.837077,1,-1,-1,-1
948,30,185.142378,15.275538,259.187855,1035.541809,1,-1,-1,-1
949,26,650.343869,387.236966,335.145341,685.083110,1,-1,-1,-1
949,29,1517.449642,-0.050167,394.139298,1079.057660,1,-1,-1,-1
949,25,521.281928,494.505698,194.465542,580.604367,1,-1,-1,-1
949,30,199.089106,14.290459,259.188029,1035.541809,1,-1,-1,-1
950,26,650.607913,389.781820,337.849161,684.201349,1,-1,-1,-1
950,29,1513.797242,-0.024818,396.206409,1079.028535,1,-1,-1,-1
950,25,520.664229,477.431592,199.767324,600.175925,1,-1,-1,-1
950,30,213.035835,13.305380,259.188203,1035.541809,1,-1,-1,-1
951,26,650.256418,388.491763,338.438705,685.396544,1,-1,-1,-1
951,29,1512.738264,-0.042493,396.208566,1079.048878,1,-1,-1,-1
951,25,520.600418,474.641702,200.735334,603.104219,1,-1,-1,-1
951,30,184.761610,55.912503,285.890818,995.732763,1,-1,-1,-1
952,26,644.551445,381.129479,345.222731,696.099784,1,-1,-1,-1
952,29,1508.716960,-0.020408,397.794347,1079.023479,1,-1,-1,-1
952,25,530.758016,462.126465,203.670913,616.488433,1,-1,-1,-1
952,30,196.568062,58.956436,284.834972,992.053409,1,-1,-1,-1
953,26,643.691263,379.171766,346.333491,698.340411,1,-1,-1,-1
953,29,1505.118660,-0.011431,399.995359,1079.013154,1,-1,-1,-1
953,25,531.675750,458.333357,204.987577,620.495308,1,-1,-1,-1
953,30,207.846313,60.160691,284.835527,992.053409,1,-1,-1,-1
954,26,634.448223,386.283708,344.403218,690.330408,1,-1,-1,-1
954,29,1503.689583,-0.022272,399.994917,1079.025634,1,-1,-1,-1
954,25,532.593530,454.540249,206.304150,624.502182,1,-1,-1,-1
954,30,219.124565,61.364947,284.836082,992.053409,1,-1,-1,-1
955,26,626.570921,387.087957,345.793628,691.158211,1,-1,-1,-1
955,29,1493.016553,-0.011232,403.603910,1079.012928,1,-1,-1,-1
955,25,533.511355,450.747141,207.620631,628.509057,1,-1,-1,-1
955,30,230.402816,62.569203,284.836637,992.053409,1,-1,-1,-1
956,26,608.796849,392.043172,345.036706,686.148189,1,-1,-1,-1
956,29,1490.768294,-0.019662,403.602712,1079.022633,1,-1,-1,-1
956,25,534.429227,446.954034,208.937020,632.515931,1,-1,-1,-1
957,26,604.914444,391.885190,345.255150,686.582282,1,-1,-1,-1
